Open,High,Low,Close,Adj Close,Volume
190.1199951171875,190.26499938964844,189.88999938964844,189.88999938964844,189.88999938964844,17444
189.88999938964844,190.5850067138672,189.77999877929688,190.3300018310547,190.3300018310547,17860
190.44500732421875,190.55999755859375,189.8363037109375,189.8970947265625,189.8970947265625,13853
189.94000244140625,189.94000244140625,189.7100067138672,189.75999450683594,189.75999450683594,4792
189.7100067138672,189.97999572753906,189.67999267578125,189.85000610351562,189.85000610351562,3380
189.80999755859375,189.82000732421875,189.00999450683594,189.00999450683594,189.00999450683594,16806
189.08999633789062,189.1300048828125,188.5399932861328,188.91000366210938,188.91000366210938,39513
188.8800048828125,189.6300048828125,188.7899932861328,189.57000732421875,189.57000732421875,14254
189.55999755859375,189.97999572753906,189.55999755859375,189.8300018310547,189.8300018310547,8195
189.82000732421875,189.82000732421875,189.55999755859375,189.65499877929688,189.65499877929688,4661
189.7100067138672,190.27499389648438,189.6999969482422,190.08999633789062,190.08999633789062,16075
190.10000610351562,190.47999572753906,189.93020629882812,190.4199981689453,190.4199981689453,12450
190.4499969482422,190.7100067138672,190.27000427246094,190.6999969482422,190.6999969482422,19216
190.64999389648438,190.875,190.55999755859375,190.8000030517578,190.8000030517578,34514
190.77999877929688,190.92999267578125,190.52999877929688,190.63999938964844,190.63999938964844,28277
190.6999969482422,190.7100067138672,190.41000366210938,190.6999969482422,190.6999969482422,17429
190.66000366210938,191.22000122070312,190.66000366210938,191.0850067138672,191.0850067138672,32540
191.1304931640625,191.27999877929688,190.97659301757812,191.24000549316406,191.24000549316406,25674
191.22999572753906,191.44000244140625,191.21499633789062,191.27999877929688,191.27999877929688,37894
191.27000427246094,191.32000732421875,190.99000549316406,191.00999450683594,191.00999450683594,27854
191.02999877929688,191.1199951171875,190.85000610351562,190.99000549316406,190.99000549316406,15125
191.02000427246094,191.07000732421875,190.82000732421875,190.91000366210938,190.91000366210938,16419
190.90499877929688,191.02000427246094,190.8699951171875,190.94000244140625,190.94000244140625,19162
190.9499969482422,190.97500610351562,190.24000549316406,190.30999755859375,190.30999755859375,15228
190.27000427246094,190.52000427246094,190.02999877929688,190.02999877929688,190.02999877929688,13580
190.11000061035156,190.16000366210938,189.80999755859375,189.89999389648438,189.89999389648438,12772
189.83999633789062,189.92999267578125,189.61000061035156,189.88999938964844,189.88999938964844,13385
189.80999755859375,189.99000549316406,189.6300048828125,189.67999267578125,189.67999267578125,10770
189.74000549316406,189.75,189.25999450683594,189.3300018310547,189.3300018310547,22137
189.3000030517578,189.3000030517578,189.0500030517578,189.1300048828125,189.1300048828125,12136
189.10000610351562,189.33999633789062,189.0,189.19500732421875,189.19500732421875,13134
189.24000549316406,189.27000427246094,188.50999450683594,188.63999938964844,188.63999938964844,10627
188.61500549316406,188.88999938964844,188.5,188.7624969482422,188.7624969482422,11392
188.6999969482422,188.91000366210938,188.6999969482422,188.8699951171875,188.8699951171875,8227
188.72999572753906,188.77999877929688,188.27999877929688,188.27999877929688,188.27999877929688,68880
188.22999572753906,188.57000732421875,188.1999969482422,188.3300018310547,188.3300018310547,31489
188.27999877929688,188.61000061035156,188.22000122070312,188.50999450683594,188.50999450683594,9893
188.5749969482422,188.6199951171875,188.3000030517578,188.32000732421875,188.32000732421875,10189
188.25,188.25,187.9199981689453,188.0,188.0,12362
187.98500061035156,188.25999450683594,187.82000732421875,188.25999450683594,188.25999450683594,10472
188.27000427246094,188.6199951171875,188.27000427246094,188.42999267578125,188.42999267578125,11446
188.39999389648438,188.4600067138672,188.25,188.25,188.25,16836
188.2899932861328,188.44000244140625,188.11000061035156,188.27000427246094,188.27000427246094,9464
188.33999633789062,188.56500244140625,188.33999633789062,188.4499969482422,188.4499969482422,5781
188.4499969482422,188.99000549316406,188.4499969482422,188.85000610351562,188.85000610351562,13439
188.88999938964844,189.0399932861328,188.86000061035156,188.97999572753906,188.97999572753906,8925
188.92999267578125,189.17999267578125,188.9199981689453,189.17999267578125,189.17999267578125,8851
189.27999877929688,189.67999267578125,189.27999877929688,189.67999267578125,189.67999267578125,53044
189.6699981689453,189.76510620117188,189.41000366210938,189.72999572753906,189.72999572753906,34410
189.75,189.75,189.3699951171875,189.3699951171875,189.3699951171875,46329
189.42999267578125,189.8000030517578,189.27999877929688,189.8000030517578,189.8000030517578,28141
190.0,190.4149932861328,190.0,190.14999389648438,190.14999389648438,38097
190.1199951171875,190.30999755859375,189.85499572753906,189.9346923828125,189.9346923828125,46091
189.9499969482422,190.0800018310547,189.7100067138672,189.82000732421875,189.82000732421875,26752
189.7949981689453,189.88999938964844,189.55999755859375,189.66000366210938,189.66000366210938,29223
189.6699981689453,189.72999572753906,189.47999572753906,189.5,189.5,18840
189.4600067138672,189.5399932861328,189.0500030517578,189.1699981689453,189.1699981689453,54224
189.11500549316406,189.5,189.02000427246094,189.5,189.5,18111
189.47999572753906,189.8000030517578,189.42999267578125,189.6750030517578,189.6750030517578,20095
189.7100067138672,189.8000030517578,189.64999389648438,189.75999450683594,189.75999450683594,13449
189.74000549316406,189.83999633789062,189.5,189.5399932861328,189.5399932861328,19874
189.52999877929688,189.52999877929688,188.94000244140625,189.07000732421875,189.07000732421875,37925
189.0500030517578,189.10000610351562,188.8800048828125,189.0800018310547,189.0800018310547,23380
189.11000061035156,189.1300048828125,188.7949981689453,188.8300018310547,188.8300018310547,29961
188.86000061035156,188.8699951171875,188.6199951171875,188.6999969482422,188.6999969482422,18118
188.6999969482422,188.8300018310547,188.4199981689453,188.4600067138672,188.4600067138672,25318
188.4199981689453,188.5050048828125,188.00999450683594,188.30999755859375,188.30999755859375,26657
188.27000427246094,188.44000244140625,188.16000366210938,188.39999389648438,188.39999389648438,13093
188.3699951171875,188.42999267578125,188.14999389648438,188.4199981689453,188.4199981689453,12577
188.3800048828125,188.64999389648438,188.36000061035156,188.64999389648438,188.64999389648438,14319
188.64999389648438,188.9199981689453,188.64999389648438,188.88999938964844,188.88999938964844,22470
188.86000061035156,188.9250030517578,188.60000610351562,188.64999389648438,188.64999389648438,17043
188.63999938964844,189.0,188.6199951171875,189.0,189.0,19305
189.00999450683594,189.05999755859375,188.82000732421875,189.02999877929688,189.02999877929688,20408
189.0399932861328,189.07000732421875,188.5399932861328,188.5399932861328,188.5399932861328,22241
188.5399932861328,188.55499267578125,188.2100067138672,188.2899932861328,188.2899932861328,24176
188.2899932861328,188.47019958496094,188.10000610351562,188.33999633789062,188.33999633789062,21958
188.3000030517578,188.4199981689453,188.25999450683594,188.2899932861328,188.2899932861328,16561
188.27999877929688,188.27999877929688,187.9600067138672,187.9949951171875,187.9949951171875,38530
187.97500610351562,188.0500030517578,187.80999755859375,188.0500030517578,188.0500030517578,29059
188.0,188.00999450683594,187.7100067138672,187.77999877929688,187.77999877929688,36503
187.77999877929688,187.83999633789062,187.5500030517578,187.58999633789062,187.58999633789062,38476
187.60000610351562,187.60000610351562,187.17999267578125,187.22000122070312,187.22000122070312,30222
187.1999969482422,187.27499389648438,187.00999450683594,187.27499389648438,187.27499389648438,37765
187.2899932861328,187.33999633789062,187.1199951171875,187.1699981689453,187.1699981689453,28129
187.19000244140625,187.22000122070312,186.71499633789062,187.14999389648438,187.14999389648438,66386
187.13999938964844,187.4250030517578,187.0800018310547,187.3000030517578,187.3000030517578,51489
187.2899932861328,187.3000030517578,187.05999755859375,187.10000610351562,187.10000610351562,43383
187.09500122070312,187.1199951171875,186.97000122070312,187.0,187.0,90101
186.99000549316406,186.99000549316406,186.41000366210938,186.47000122070312,186.47000122070312,185090
187.39999389648438,187.67999267578125,187.33999633789062,187.6699981689453,187.6699981689453,205046
187.5800018310547,187.8000030517578,187.27999877929688,187.27999877929688,187.27999877929688,13171
187.25999450683594,187.72000122070312,187.13999938964844,187.39999389648438,187.39999389648438,28806
187.44000244140625,187.52000427246094,187.25999450683594,187.30999755859375,187.30999755859375,27121
187.30999755859375,187.35000610351562,187.0800018310547,187.2449951171875,187.2449951171875,36069
187.3262939453125,187.55499267578125,186.9499969482422,186.9499969482422,186.9499969482422,35250
186.9499969482422,186.9600067138672,186.60000610351562,186.72000122070312,186.72000122070312,26213
186.6999969482422,186.9199981689453,186.69000244140625,186.91000366210938,186.91000366210938,27313
186.83999633789062,187.00999450683594,186.8300018310547,187.00999450683594,187.00999450683594,23485
186.97999572753906,187.0,186.75,186.8096923828125,186.8096923828125,35052
186.81500244140625,186.83999633789062,186.25,186.34500122070312,186.34500122070312,29826
186.33999633789062,186.69000244140625,186.22000122070312,186.4199981689453,186.4199981689453,40685
186.33999633789062,186.44000244140625,186.1699981689453,186.30999755859375,186.30999755859375,44809
186.3300018310547,186.52999877929688,186.22000122070312,186.3498992919922,186.3498992919922,37474
186.32000732421875,186.3300018310547,186.00999450683594,186.0399932861328,186.0399932861328,22674
186.05999755859375,186.46499633789062,186.05999755859375,186.38999938964844,186.38999938964844,52921
186.38999938964844,186.86000061035156,186.38999938964844,186.5800018310547,186.5800018310547,29432
186.5850067138672,186.61000061035156,186.14039611816406,186.25,186.25,16632
186.25,186.3300018310547,186.07000732421875,186.27000427246094,186.27000427246094,36308
186.27999877929688,186.4499969482422,186.25999450683594,186.3699951171875,186.3699951171875,21897
186.36500549316406,186.69000244140625,186.36500549316406,186.4250030517578,186.4250030517578,25846
186.39999389648438,186.5500030517578,186.35000610351562,186.5500030517578,186.5500030517578,16934
186.5500030517578,186.89999389648438,186.52000427246094,186.89999389648438,186.89999389648438,23374
186.99000549316406,187.07000732421875,186.86000061035156,186.86000061035156,186.86000061035156,14584
186.8300018310547,186.89999389648438,186.7135009765625,186.74070739746094,186.74070739746094,12195
186.6999969482422,186.83999633789062,186.67999267578125,186.67999267578125,186.67999267578125,21455
186.6999969482422,186.84500122070312,186.4600067138672,186.5500030517578,186.5500030517578,85471
186.5500030517578,186.60499572753906,186.4199981689453,186.44000244140625,186.44000244140625,15774
186.42010498046875,186.6999969482422,186.33999633789062,186.5500030517578,186.5500030517578,51749
186.61000061035156,186.7100067138672,186.5500030517578,186.6179962158203,186.6179962158203,16236
186.63999938964844,187.07000732421875,186.61090087890625,187.00999450683594,187.00999450683594,25062
187.00999450683594,187.08999633789062,186.97000122070312,187.0,187.0,16981
187.0,187.0500030517578,186.89999389648438,186.94000244140625,186.94000244140625,16313
186.89999389648438,186.9199981689453,186.7899932861328,186.85000610351562,186.85000610351562,20922
186.83999633789062,187.02999877929688,186.60499572753906,186.63999938964844,186.63999938964844,39836
186.6199951171875,186.85000610351562,186.56500244140625,186.75,186.75,23336
186.77999877929688,186.94000244140625,186.7550048828125,186.85000610351562,186.85000610351562,18956
186.84129333496094,186.84129333496094,186.77000427246094,186.82000732421875,186.82000732421875,23478
187.00999450683594,187.02499389648438,186.9600067138672,186.98500061035156,186.98500061035156,25250
186.99000549316406,187.15499877929688,186.97000122070312,187.11500549316406,187.11500549316406,37239
187.13999938964844,187.5500030517578,187.10000610351562,187.5500030517578,187.5500030517578,36932
187.5500030517578,187.7550048828125,187.5500030517578,187.72000122070312,187.72000122070312,64938
187.75,187.75,187.5,187.66000366210938,187.66000366210938,26394
187.6699981689453,187.82000732421875,187.66000366210938,187.72000122070312,187.72000122070312,34458
187.74000549316406,188.0500030517578,187.72000122070312,187.92999267578125,187.92999267578125,21238
187.94000244140625,188.33999633789062,187.88999938964844,188.2899932861328,188.2899932861328,26004
188.27000427246094,188.3699951171875,188.13999938964844,188.1999969482422,188.1999969482422,50727
188.1999969482422,188.3699951171875,188.00340270996094,188.2100067138672,188.2100067138672,23308
188.19000244140625,188.30999755859375,188.16000366210938,188.30999755859375,188.30999755859375,23353
188.30999755859375,188.32000732421875,188.02999877929688,188.0800018310547,188.0800018310547,15794
188.07000732421875,188.1199951171875,187.88999938964844,187.92999267578125,187.92999267578125,12030
187.9199981689453,187.9199981689453,187.6999969482422,187.72000122070312,187.72000122070312,68156
187.75999450683594,187.9499969482422,187.6999969482422,187.9499969482422,187.9499969482422,31876
187.94500732421875,187.9550018310547,187.75,187.8000030517578,187.8000030517578,19306
187.82000732421875,187.9499969482422,187.7100067138672,187.8800048828125,187.8800048828125,23528
187.91000366210938,188.10499572753906,187.8699951171875,188.08999633789062,188.08999633789062,37751
188.0800018310547,188.27999877929688,188.0800018310547,188.16000366210938,188.16000366210938,14158
188.19000244140625,188.76499938964844,188.19000244140625,188.468994140625,188.468994140625,23524
188.42990112304688,188.49000549316406,188.36900329589844,188.4199981689453,188.4199981689453,15922
188.38999938964844,188.41000366210938,188.27000427246094,188.30999755859375,188.30999755859375,13060
188.2949981689453,188.3000030517578,188.2100067138672,188.27000427246094,188.27000427246094,13861
188.25999450683594,188.35499572753906,188.25,188.27000427246094,188.27000427246094,16824
188.2899932861328,188.3300018310547,188.08999633789062,188.3249969482422,188.3249969482422,10991
188.36000061035156,188.5500030517578,188.36000061035156,188.41000366210938,188.41000366210938,16947
188.3800048828125,188.4600067138672,188.25169372558594,188.32000732421875,188.32000732421875,9337
188.30999755859375,188.41000366210938,188.25,188.39999389648438,188.39999389648438,18791
188.4199981689453,188.55999755859375,188.3300018310547,188.33999633789062,188.33999633789062,18337
188.34500122070312,188.38999938964844,188.27999877929688,188.38999938964844,188.38999938964844,18849
188.3800048828125,188.52000427246094,188.34500122070312,188.47000122070312,188.47000122070312,21570
188.48500061035156,188.5,188.4250030517578,188.4600067138672,188.4600067138672,17384
188.44000244140625,188.6571044921875,188.4199981689453,188.5800018310547,188.5800018310547,19634
188.58999633789062,188.66000366210938,188.47999572753906,188.66000366210938,188.66000366210938,25133
188.6699981689453,188.8300018310547,188.6699981689453,188.74000549316406,188.74000549316406,15174
188.75999450683594,188.75999450683594,188.64999389648438,188.74000549316406,188.74000549316406,10119
188.75999450683594,188.86000061035156,188.75,188.7899932861328,188.7899932861328,11886
188.77999877929688,188.92999267578125,188.72999572753906,188.88999938964844,188.88999938964844,17136
188.88999938964844,189.2899932861328,188.88499450683594,189.1199951171875,189.1199951171875,20654
189.125,189.17999267578125,189.08050537109375,189.17999267578125,189.17999267578125,18267
189.17999267578125,189.46499633789062,189.1750030517578,189.44000244140625,189.44000244140625,19445
189.44000244140625,189.5399932861328,189.38999938964844,189.50999450683594,189.50999450683594,15483
189.50999450683594,189.52000427246094,189.3300018310547,189.34500122070312,189.34500122070312,18017
189.32000732421875,189.32000732421875,189.22000122070312,189.2899932861328,189.2899932861328,19587
189.30999755859375,189.3300018310547,189.1699981689453,189.19000244140625,189.19000244140625,12402
189.19000244140625,189.35000610351562,189.14999389648438,189.35000610351562,189.35000610351562,33103
189.36000061035156,189.5,189.25999450683594,189.27499389648438,189.27499389648438,14040
189.2725067138672,189.47000122070312,189.2725067138672,189.47000122070312,189.47000122070312,21536
189.47000122070312,189.5,189.39999389648438,189.44000244140625,189.44000244140625,32313
189.44000244140625,189.5,189.38999938964844,189.47999572753906,189.47999572753906,27912
189.47999572753906,189.52999877929688,189.47500610351562,189.52000427246094,189.52000427246094,6948
189.74000549316406,189.82000732421875,189.6199951171875,189.66000366210938,189.66000366210938,41120
189.69000244140625,190.0399932861328,189.69000244140625,189.8350067138672,189.8350067138672,50812
189.8350067138672,189.86000061035156,189.77000427246094,189.80999755859375,189.80999755859375,15870
189.7899932861328,189.8300018310547,189.73350524902344,189.8000030517578,189.8000030517578,23738
189.77999877929688,189.83999633789062,189.75,189.7899932861328,189.7899932861328,16982
189.7899932861328,190.19000244140625,189.75,190.16000366210938,190.16000366210938,26920
190.16000366210938,190.3300018310547,189.99000549316406,190.125,190.125,50203
190.13999938964844,190.36500549316406,190.1300048828125,190.22000122070312,190.22000122070312,19519
190.21499633789062,190.5,190.19000244140625,190.44000244140625,190.44000244140625,34780
190.4199981689453,190.55999755859375,190.33999633789062,190.36000061035156,190.36000061035156,15045
190.32000732421875,190.3699951171875,190.1699981689453,190.17999267578125,190.17999267578125,10370
190.1699981689453,190.1699981689453,190.0500030517578,190.14999389648438,190.14999389648438,20101
190.13999938964844,190.35000610351562,190.08999633789062,190.08999633789062,190.08999633789062,30448
190.10000610351562,190.11000061035156,189.9199981689453,190.00999450683594,190.00999450683594,13684
190.02000427246094,190.0399932861328,189.86000061035156,189.8699951171875,189.8699951171875,14865
189.8300018310547,189.97500610351562,189.7100067138672,189.7100067138672,189.7100067138672,23514
189.72000122070312,189.75,189.55999755859375,189.60000610351562,189.60000610351562,30428
189.6199951171875,189.6300048828125,189.50999450683594,189.52999877929688,189.52999877929688,16186
189.50999450683594,189.66000366210938,189.50999450683594,189.60000610351562,189.60000610351562,20172
189.6199951171875,189.69000244140625,189.60000610351562,189.63499450683594,189.63499450683594,24044
189.6300048828125,189.82119750976562,189.625,189.70530700683594,189.70530700683594,25844
189.69000244140625,189.77999877929688,189.69000244140625,189.7550048828125,189.7550048828125,22309
189.75,189.75999450683594,189.61000061035156,189.63999938964844,189.63999938964844,15680
189.64999389648438,189.84249877929688,189.63999938964844,189.75999450683594,189.75999450683594,23453
189.75999450683594,189.83999633789062,189.64999389648438,189.7100067138672,189.7100067138672,12898
189.7100067138672,189.71499633789062,189.57000732421875,189.57000732421875,189.57000732421875,10377
189.55499267578125,189.55999755859375,189.36000061035156,189.36819458007812,189.36819458007812,16038
189.3699951171875,189.4199981689453,189.22000122070312,189.24000549316406,189.24000549316406,12313
189.25,189.3000030517578,189.1300048828125,189.16000366210938,189.16000366210938,15048
189.16000366210938,189.16000366210938,189.02000427246094,189.07000732421875,189.07000732421875,17268
189.11000061035156,189.11000061035156,188.97000122070312,189.10000610351562,189.10000610351562,21803
189.10000610351562,189.35000610351562,189.10000610351562,189.3300018310547,189.3300018310547,9717
189.3350067138672,189.47999572753906,189.32000732421875,189.47999572753906,189.47999572753906,12087
189.49000549316406,189.51499938964844,189.39999389648438,189.4149932861328,189.4149932861328,19478
189.39999389648438,189.44000244140625,189.3000030517578,189.3699951171875,189.3699951171875,10544
189.36000061035156,189.38999938964844,189.27000427246094,189.3699951171875,189.3699951171875,15944
189.3800048828125,189.5,189.3800048828125,189.4199981689453,189.4199981689453,12360
189.42999267578125,189.50999450683594,189.42930603027344,189.4499969482422,189.4499969482422,13610
189.42999267578125,189.4600067138672,189.41000366210938,189.42999267578125,189.42999267578125,8294
189.41000366210938,189.44000244140625,189.35000610351562,189.3699951171875,189.3699951171875,9680
189.36000061035156,189.3699951171875,189.19000244140625,189.1925048828125,189.1925048828125,11416
189.17999267578125,189.2550048828125,189.14999389648438,189.2050018310547,189.2050018310547,20107
189.2050018310547,189.28500366210938,189.1699981689453,189.27000427246094,189.27000427246094,17559
189.27000427246094,189.27000427246094,189.05999755859375,189.13999938964844,189.13999938964844,9462
189.14999389648438,189.14999389648438,188.89999389648438,188.89999389648438,188.89999389648438,10694
188.88499450683594,188.89500427246094,188.75,188.76499938964844,188.76499938964844,18798
188.75,188.8300018310547,188.72999572753906,188.77000427246094,188.77000427246094,16795
188.6699981689453,188.75,188.6699981689453,188.70050048828125,188.70050048828125,25913
188.72999572753906,188.92999267578125,188.72999572753906,188.86500549316406,188.86500549316406,16946
188.8699951171875,188.97000122070312,188.8699951171875,188.9550018310547,188.9550018310547,11779
188.94000244140625,189.0500030517578,188.89999389648438,188.89999389648438,188.89999389648438,13245
188.91000366210938,189.23500061035156,188.91000366210938,189.2100067138672,189.2100067138672,21715
189.2100067138672,189.22999572753906,189.0,189.0,189.0,11689
189.00999450683594,189.1199951171875,188.97000122070312,188.97000122070312,188.97000122070312,18699
188.97000122070312,188.97999572753906,188.9499969482422,188.97999572753906,188.97999572753906,1811
188.88999938964844,188.89999389648438,188.8000030517578,188.89999389648438,188.89999389648438,58289
188.89999389648438,189.1300048828125,188.89999389648438,189.07000732421875,189.07000732421875,14192
189.08999633789062,189.08999633789062,188.8699951171875,188.9199981689453,188.9199981689453,8473
188.90499877929688,188.92999267578125,188.75999450683594,188.89999389648438,188.89999389648438,15217
188.90499877929688,189.08999633789062,188.90499877929688,189.02499389648438,189.02499389648438,13590
189.02000427246094,189.02999877929688,188.9199981689453,188.9199981689453,188.9199981689453,17297
188.89999389648438,188.9499969482422,188.89999389648438,188.9499969482422,188.9499969482422,4128
189.00999450683594,189.0500030517578,188.97000122070312,189.0050048828125,189.0050048828125,39036
188.97999572753906,188.99000549316406,188.94000244140625,188.97999572753906,188.97999572753906,9458
188.97999572753906,189.0850067138672,188.89999389648438,188.9600067138672,188.9600067138672,14066
188.97000122070312,189.0500030517578,188.89999389648438,189.0399932861328,189.0399932861328,12052
189.00999450683594,189.1300048828125,189.00999450683594,189.1300048828125,189.1300048828125,10615
189.1300048828125,189.19000244140625,189.02999877929688,189.068603515625,189.068603515625,6414
189.05999755859375,189.1999969482422,189.05999755859375,189.10000610351562,189.10000610351562,11315
189.1199951171875,189.1199951171875,188.9199981689453,188.9199981689453,188.9199981689453,11668
188.89999389648438,188.89999389648438,188.6999969482422,188.72000122070312,188.72000122070312,22778
188.7100067138672,188.77999877929688,188.6750030517578,188.7550048828125,188.7550048828125,19944
188.7100067138672,188.72000122070312,188.58999633789062,188.61000061035156,188.61000061035156,13770
188.60000610351562,188.6999969482422,188.60000610351562,188.67999267578125,188.67999267578125,10880
188.6699981689453,188.6699981689453,188.52000427246094,188.52000427246094,188.52000427246094,7100
188.52000427246094,188.60690307617188,188.5,188.5,188.5,8220
188.5,188.50999450683594,188.4199981689453,188.44000244140625,188.44000244140625,6859
188.42999267578125,188.4600067138672,188.3699951171875,188.38999938964844,188.38999938964844,20269
188.38999938964844,188.50999450683594,188.35000610351562,188.50999450683594,188.50999450683594,15476
188.50999450683594,188.5500030517578,188.3760986328125,188.43499755859375,188.43499755859375,10775
188.4199981689453,188.44000244140625,188.3300018310547,188.35000610351562,188.35000610351562,12496
188.33999633789062,188.52999877929688,188.2949981689453,188.50999450683594,188.50999450683594,15629
188.5500030517578,188.58999633789062,188.47500610351562,188.52999877929688,188.52999877929688,10057
188.53500366210938,188.5800018310547,188.5,188.50999450683594,188.50999450683594,9627
188.50999450683594,188.52000427246094,188.44000244140625,188.47500610351562,188.47500610351562,13703
188.49000549316406,188.64500427246094,188.49000549316406,188.60000610351562,188.60000610351562,12360
188.5800018310547,188.60499572753906,188.50999450683594,188.51499938964844,188.51499938964844,10818
188.5,188.58999633789062,188.4499969482422,188.58999633789062,188.58999633789062,13011
188.5800018310547,188.6300048828125,188.47000122070312,188.47999572753906,188.47999572753906,11665
188.47500610351562,188.6300048828125,188.47500610351562,188.61000061035156,188.61000061035156,14645
188.64999389648438,188.7100067138672,188.63999938964844,188.6999969482422,188.6999969482422,9384
188.72000122070312,188.80999755859375,188.72000122070312,188.72000122070312,188.72000122070312,9942
188.7050018310547,188.7899932861328,188.69720458984375,188.7100067138672,188.7100067138672,9399
188.72000122070312,188.75,188.58999633789062,188.66000366210938,188.66000366210938,10876
188.66000366210938,188.74000549316406,188.5800018310547,188.58999633789062,188.58999633789062,10683
188.60000610351562,188.6300048828125,188.50999450683594,188.5500030517578,188.5500030517578,11499
188.5399932861328,188.5399932861328,188.41000366210938,188.4550018310547,188.4550018310547,12161
188.47000122070312,188.49000549316406,188.36000061035156,188.3699951171875,188.3699951171875,9843
188.36000061035156,188.3800048828125,188.30999755859375,188.3300018310547,188.3300018310547,12792
188.3300018310547,188.41000366210938,188.27000427246094,188.2899932861328,188.2899932861328,17717
188.27999877929688,188.2899932861328,188.16000366210938,188.16000366210938,188.16000366210938,8732
188.14999389648438,188.1999969482422,188.10000610351562,188.13999938964844,188.13999938964844,37203
188.1300048828125,188.17999267578125,188.11000061035156,188.17999267578125,188.17999267578125,14480
188.19000244140625,188.39999389648438,188.19000244140625,188.27999877929688,188.27999877929688,10621
188.2899932861328,188.2899932861328,188.14999389648438,188.16000366210938,188.16000366210938,16557
188.1199951171875,188.17999267578125,188.07000732421875,188.1199951171875,188.1199951171875,8413
188.08999633789062,188.08999633789062,187.8699951171875,188.02000427246094,188.02000427246094,14412
188.02999877929688,188.02999877929688,187.92999267578125,187.97000122070312,187.97000122070312,12629
187.97999572753906,188.25999450683594,187.97999572753906,188.2449951171875,188.2449951171875,16031
188.25,188.25999450683594,188.0,188.0,188.0,6744
187.97999572753906,188.0,187.8300018310547,187.8300018310547,187.8300018310547,13985
187.8699951171875,187.92999267578125,187.78500366210938,187.91000366210938,187.91000366210938,10852
187.94000244140625,188.0800018310547,187.94000244140625,188.05999755859375,188.05999755859375,14214
188.0500030517578,188.07000732421875,187.9949951171875,187.9949951171875,187.9949951171875,7779
187.97999572753906,188.00999450683594,187.89500427246094,187.94000244140625,187.94000244140625,12119
187.91650390625,187.99000549316406,187.8000030517578,187.81590270996094,187.81590270996094,8395
187.80999755859375,187.83999633789062,187.67999267578125,187.72999572753906,187.72999572753906,13460
187.72000122070312,187.85000610351562,187.67999267578125,187.7899932861328,187.7899932861328,16742
187.7899932861328,187.85000610351562,187.74000549316406,187.75999450683594,187.75999450683594,12193
187.75,187.77000427246094,187.63999938964844,187.66000366210938,187.66000366210938,8023
187.69000244140625,187.72999572753906,187.64999389648438,187.6999969482422,187.6999969482422,11730
187.67999267578125,187.82000732421875,187.66000366210938,187.7449951171875,187.7449951171875,13435
187.72999572753906,187.74000549316406,187.6699981689453,187.67999267578125,187.67999267578125,9570
187.69000244140625,187.82000732421875,187.6699981689453,187.8000030517578,187.8000030517578,13048
187.78500366210938,187.8699951171875,187.75999450683594,187.85000610351562,187.85000610351562,12285
187.86000061035156,187.9199981689453,187.83999633789062,187.85000610351562,187.85000610351562,11802
187.85000610351562,187.86880493164062,187.75999450683594,187.8300018310547,187.8300018310547,10983
187.78500366210938,187.78500366210938,187.58999633789062,187.6300048828125,187.6300048828125,9373
187.63999938964844,187.64999389648438,187.4149932861328,187.47999572753906,187.47999572753906,11345
187.5,187.5399932861328,187.1999969482422,187.2899932861328,187.2899932861328,10602
187.3000030517578,187.3000030517578,187.02999877929688,187.02999877929688,187.02999877929688,7006
187.02999877929688,187.08999633789062,186.9503936767578,187.0399932861328,187.0399932861328,16462
187.02999877929688,187.02999877929688,186.83999633789062,186.89999389648438,186.89999389648438,13433
186.94000244140625,187.0399932861328,186.94000244140625,186.9499969482422,186.9499969482422,14515
186.9499969482422,187.00999450683594,186.80999755859375,186.8253936767578,186.8253936767578,11346
186.80999755859375,186.8300018310547,186.63999938964844,186.7100067138672,186.7100067138672,13468
186.72000122070312,186.7799072265625,186.65060424804688,186.7100067138672,186.7100067138672,14590
186.72000122070312,186.7550048828125,186.6300048828125,186.7100067138672,186.7100067138672,12324
186.69000244140625,186.75,186.67999267578125,186.72000122070312,186.72000122070312,9283
186.7100067138672,187.02369689941406,186.7100067138672,187.00999450683594,187.00999450683594,16465
187.02999877929688,187.1300048828125,187.00999450683594,187.08999633789062,187.08999633789062,8513
187.08999633789062,187.41000366210938,187.08999633789062,187.33999633789062,187.33999633789062,9068
187.32730102539062,187.35000610351562,187.25999450683594,187.30999755859375,187.30999755859375,5955
187.30999755859375,187.33999633789062,187.1300048828125,187.1300048828125,187.1300048828125,17912
187.14999389648438,187.35000610351562,186.85000610351562,186.9199981689453,186.9199981689453,26667
186.8699951171875,186.9600067138672,186.7100067138672,186.91000366210938,186.91000366210938,8142
186.8000030517578,186.80999755859375,186.6699981689453,186.6999053955078,186.6999053955078,5896
186.7100067138672,187.14999389648438,186.7100067138672,187.11000061035156,187.11000061035156,13544
187.08999633789062,187.10000610351562,187.02000427246094,187.0500030517578,187.0500030517578,5972
187.0399932861328,187.16000366210938,187.0,187.16000366210938,187.16000366210938,8578
187.22000122070312,187.33999633789062,187.19000244140625,187.23500061035156,187.23500061035156,9514
187.2100067138672,187.2100067138672,187.0749969482422,187.0800018310547,187.0800018310547,8582
187.07000732421875,187.1300048828125,186.97500610351562,186.97500610351562,186.97500610351562,9551
